label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
Y,0.4989153742790222,0.7465293407440186,-2.509184469090542e-07,0.5409847497940063,0.6816875338554382,-0.010944233275949955,0.5608687996864319,0.6046128869056702,-0.017767926678061485,0.5706766247749329,0.5361984372138977,-0.023364361375570297,0.5819993615150452,0.4859902858734131,-0.026873601600527763,0.4978320896625519,0.5673992037773132,-0.009303954429924488,0.5306143164634705,0.5267960429191589,-0.015093418769538403,0.5382288098335266,0.5575196743011475,-0.021060336381196976,0.5304099321365356,0.5841636061668396,-0.024432431906461716,0.4673347771167755,0.5765374898910522,-0.00806441344320774,0.50003582239151,0.5461182594299316,-0.008573619648814201,0.5103569030761719,0.5722047686576843,-0.013408917002379894,0.5042340159416199,0.5920198559761047,-0.019195327535271645,0.4460503160953522,0.5937873125076294,-0.007383729796856642,0.4683605432510376,0.5527851581573486,-0.012102816253900528,0.4829607903957367,0.5735613703727722,-0.013936923816800117,0.48299404978752136,0.5964024662971497,-0.015751345083117485,0.4313518702983856,0.6133424639701843,-0.006870338227599859,0.40986230969429016,0.5629368424415588,-0.010294980369508266,0.39875930547714233,0.5328364968299866,-0.009924489073455334,0.38723644614219666,0.5099195837974548,-0.009609928354620934
Y,0.5027096271514893,0.7433058023452759,-2.417158952994214e-07,0.5450425148010254,0.679332971572876,-0.011544519104063511,0.5657668709754944,0.6032362580299377,-0.01820245571434498,0.5761755704879761,0.535820722579956,-0.023557310923933983,0.5862758159637451,0.4858461022377014,-0.026806648820638657,0.5017388463020325,0.5675289034843445,-0.009048741310834885,0.5351385474205017,0.5276908278465271,-0.014503685757517815,0.5430653095245361,0.5576356649398804,-0.020459532737731934,0.5351340174674988,0.5840635299682617,-0.02394467405974865,0.4713793396949768,0.5762451887130737,-0.007620977237820625,0.5048938989639282,0.5467656254768372,-0.007727890741080046,0.5156880021095276,0.5711965560913086,-0.012788664549589157,0.509315550327301,0.5902902483940125,-0.01899190992116928,0.45037177205085754,0.5934215188026428,-0.0069033801555633545,0.4736544191837311,0.5540391206741333,-0.011515932157635689,0.48915794491767883,0.5736218094825745,-0.013893899507820606,0.4894472360610962,0.5957068800926208,-0.01626003533601761,0.4360838830471039,0.61257004737854,-0.006453473586589098,0.41507768630981445,0.5633583068847656,-0.010506760329008102,0.4034995436668396,0.5334440469741821,-0.010872762650251389,0.3909892737865448,0.5109503865242004,-0.01113716047257185
Y,0.5069471597671509,0.7405524849891663,-2.468954676260182e-07,0.5492513179779053,0.6761967539787292,-0.010546366684138775,0.5702491402626038,0.6016362309455872,-0.017024695873260498,0.5812893509864807,0.53499835729599,-0.022568324580788612,0.5907830595970154,0.48603808879852295,-0.026276761665940285,0.5082361698150635,0.565762996673584,-0.008769694715738297,0.5404431223869324,0.5273221135139465,-0.014383837580680847,0.5464678406715393,0.5572967529296875,-0.020505543798208237,0.5377843379974365,0.5839230418205261,-0.024027781561017036,0.47783124446868896,0.574664831161499,-0.00792226754128933,0.5091761946678162,0.5463864803314209,-0.007917762733995914,0.5185480117797852,0.5711333155632019,-0.012829849496483803,0.5126549005508423,0.5904102325439453,-0.019005119800567627,0.4561099410057068,0.5919618606567383,-0.007642104756087065,0.47796866297721863,0.5531717538833618,-0.01196021307259798,0.49170953035354614,0.5740735530853271,-0.013779625296592712,0.49160388112068176,0.5971482992172241,-0.015824096277356148,0.4406358301639557,0.6112620830535889,-0.007573295384645462,0.41941964626312256,0.561301052570343,-0.010799809359014034,0.4079868197441101,0.5309441089630127,-0.010318881832063198,0.39635294675827026,0.5081787705421448,-0.010063405148684978
Y,0.5104762315750122,0.7439769506454468,-2.5278444581999793e-07,0.5533823370933533,0.6781888008117676,-0.00981929898262024,0.5745646357536316,0.6022632718086243,-0.016305938363075256,0.5864880681037903,0.5355029106140137,-0.02188199944794178,0.5971154570579529,0.4864025115966797,-0.025576315820217133,0.5113353133201599,0.5645043849945068,-0.008075165562331676,0.5455052852630615,0.5269184708595276,-0.01311537530273199,0.5524847507476807,0.5577413439750671,-0.0192057304084301,0.5440102219581604,0.5846967697143555,-0.022853270173072815,0.4808380901813507,0.5738447308540344,-0.0075173573568463326,0.5146700739860535,0.5460487008094788,-0.007179057691246271,0.524649977684021,0.571112871170044,-0.01262646820396185,0.5179288387298584,0.5909017324447632,-0.019183583557605743,0.4595913887023926,0.5918024182319641,-0.0073324404656887054,0.4839988052845001,0.552879273891449,-0.010948151350021362,0.49832695722579956,0.5730600357055664,-0.01310556661337614,0.4976540207862854,0.5955966711044312,-0.0156124671921134,0.44518786668777466,0.6116254925727844,-0.007274026051163673,0.4249267578125,0.5615857839584351,-0.010030661709606647,0.41407015919685364,0.5309106111526489,-0.00957872811704874,0.40254712104797363,0.5082910060882568,-0.009431984275579453
Y,0.516087532043457,0.7410693168640137,-2.3597581844114757e-07,0.5591661334037781,0.6764848828315735,-0.01037796400487423,0.5806924700737,0.6020533442497253,-0.016924075782299042,0.5915939211845398,0.5353285074234009,-0.02241533435881138,0.601806104183197,0.4860924482345581,-0.026017887517809868,0.5173041224479675,0.565637469291687,-0.00808332022279501,0.5502529740333557,0.5272705554962158,-0.012770007364451885,0.5572569966316223,0.5572062134742737,-0.018451550975441933,0.5492106676101685,0.5839850902557373,-0.021757876500487328,0.48676297068595886,0.5739712715148926,-0.006886903662234545,0.5188145637512207,0.5464938879013062,-0.00600890489295125,0.5284347534179688,0.5707949995994568,-0.011050176806747913,0.5220504403114319,0.5901120901107788,-0.017437728121876717,0.46508073806762695,0.5909914374351501,-0.006122716702520847,0.4879498779773712,0.5521233677864075,-0.009627077728509903,0.5018790364265442,0.5720691084861755,-0.011933151632547379,0.5014657974243164,0.594740629196167,-0.014506148174405098,0.4499174952507019,0.6097227334976196,-0.005470463540405035,0.42974263429641724,0.5596631765365601,-0.008243937976658344,0.41886988282203674,0.5292125344276428,-0.007969933561980724,0.40741491317749023,0.5067046880722046,-0.007880354300141335
Y,0.5213871598243713,0.7402238845825195,-2.290546774474933e-07,0.564985454082489,0.6749327778816223,-0.010927232913672924,0.5859956741333008,0.6002541184425354,-0.01759895496070385,0.5969930291175842,0.5335890054702759,-0.02335822768509388,0.6077975034713745,0.48442959785461426,-0.02715316042304039,0.5220229625701904,0.56474769115448,-0.007296203635632992,0.5552119016647339,0.5266778469085693,-0.012655489146709442,0.562673807144165,0.5562568306922913,-0.0189394261687994,0.5549187064170837,0.5830552577972412,-0.022591877728700638,0.4914957582950592,0.5738188624382019,-0.006114991847425699,0.5238980650901794,0.5447812080383301,-0.006337868049740791,0.5341491103172302,0.5694949626922607,-0.011833417229354382,0.5282543897628784,0.5896705389022827,-0.018219176679849625,0.4698410630226135,0.5908218026161194,-0.0055989427492022514,0.49290257692337036,0.55057692527771,-0.010034150443971157,0.5068404078483582,0.5714693665504456,-0.012231022119522095,0.506403923034668,0.5953156352043152,-0.014391306787729263,0.4547221064567566,0.6095767021179199,-0.005325059872120619,0.43475341796875,0.5597509741783142,-0.008585595525801182,0.4238330125808716,0.5288573503494263,-0.00845992099493742,0.4122939705848694,0.5059487819671631,-0.008386851288378239
Y,0.5276358723640442,0.7399256229400635,-2.360554134384074e-07,0.5715153217315674,0.6748907566070557,-0.011382834054529667,0.592700719833374,0.599277138710022,-0.017796017229557037,0.6032277345657349,0.5322394967079163,-0.023318536579608917,0.6133965849876404,0.48299440741539,-0.02686288394033909,0.5289567708969116,0.5643814206123352,-0.0069151329807937145,0.5609437227249146,0.5243933200836182,-0.012761157006025314,0.5681471228599548,0.5541197061538696,-0.018987510353326797,0.5605040788650513,0.5815944671630859,-0.0222756527364254,0.4983031153678894,0.5730178952217102,-0.005518617108464241,0.5296111106872559,0.5431137084960938,-0.006467872299253941,0.5399229526519775,0.5686802864074707,-0.012128657661378384,0.5344746708869934,0.5895832777023315,-0.018167395144701004,0.4761660695075989,0.5897455215454102,-0.004945706110447645,0.49781471490859985,0.5492277145385742,-0.010143129155039787,0.5124300718307495,0.5705204606056213,-0.012554427608847618,0.5128433108329773,0.5944644808769226,-0.014378078281879425,0.4602672755718231,0.6086578965187073,-0.00460928026586771,0.4388599395751953,0.5588271021842957,-0.007990090176463127,0.42824918031692505,0.5277924537658691,-0.0077595897018909454,0.41762879490852356,0.5047881603240967,-0.007396983914077282
Y,0.53312087059021,0.745367169380188,-2.5529993763484526e-07,0.5788856744766235,0.6794958710670471,-0.011316998861730099,0.5995528101921082,0.6005023717880249,-0.017251282930374146,0.6096776723861694,0.5314943790435791,-0.022245176136493683,0.6199411749839783,0.481448769569397,-0.025081675499677658,0.5331776738166809,0.5636206865310669,-0.00610798504203558,0.5674731135368347,0.5246924757957458,-0.01116690319031477,0.5740213394165039,0.5557972192764282,-0.01715744659304619,0.5651909112930298,0.5830885767936707,-0.020567553117871284,0.5019639730453491,0.5730538368225098,-0.004587951116263866,0.5361303687095642,0.5443320274353027,-0.004997598938643932,0.545830249786377,0.5709502100944519,-0.010696439072489738,0.5394702553749084,0.591964602470398,-0.016849901527166367,0.47994908690452576,0.5902684926986694,-0.003801013808697462,0.504429817199707,0.5501345992088318,-0.008480602875351906,0.5184144377708435,0.5723901391029358,-0.010705584660172462,0.5175849199295044,0.5968902111053467,-0.012497381307184696,0.46452707052230835,0.6088338494300842,-0.003283438738435507,0.44481196999549866,0.557938814163208,-0.006335940212011337,0.4343847632408142,0.5266725420951843,-0.005877913907170296,0.4234524965286255,0.5034424662590027,-0.005348498467355967
Y,0.5378944873809814,0.7432008385658264,-2.588628831290407e-07,0.5848374366760254,0.6771634221076965,-0.012260393239557743,0.6065290570259094,0.5992692112922668,-0.018342413008213043,0.616866946220398,0.5303630828857422,-0.023233531042933464,0.6271135210990906,0.48048263788223267,-0.02605816163122654,0.5390161275863647,0.5610815286636353,-0.007434358354657888,0.5750612020492554,0.5244113802909851,-0.012180144898593426,0.5824534893035889,0.5563094615936279,-0.0179425235837698,0.5744968056678772,0.5835490822792053,-0.0213864017277956,0.5078108906745911,0.5712210536003113,-0.005410104990005493,0.5439245700836182,0.5444901585578918,-0.005692470818758011,0.5539700984954834,0.5716273784637451,-0.01136311050504446,0.5475320816040039,0.5924761891365051,-0.017757201567292213,0.4862009584903717,0.5896639227867126,-0.004113012924790382,0.5118308663368225,0.5508362054824829,-0.009227357804775238,0.5261086225509644,0.5736595988273621,-0.011892096139490604,0.5255343317985535,0.5981032252311707,-0.01404134463518858,0.47082188725471497,0.6097483038902283,-0.0030872898641973734,0.450922429561615,0.5594337582588196,-0.007095831912010908,0.4397895932197571,0.5280814170837402,-0.007340484764426947,0.4280446767807007,0.5045556426048279,-0.007320818025618792
Y,0.5460960268974304,0.7485048174858093,-2.3839982077333843e-07,0.5932406187057495,0.6828580498695374,-0.012556826695799828,0.6142127513885498,0.6037201285362244,-0.018630914390087128,0.6234389543533325,0.5329117774963379,-0.023391926661133766,0.6341488361358643,0.4818879961967468,-0.02600746601819992,0.54659503698349,0.5643135905265808,-0.006657525431364775,0.5801616907119751,0.525054931640625,-0.011165553703904152,0.5880106091499329,0.5568702816963196,-0.01686065085232258,0.5803632140159607,0.5846970677375793,-0.02018813230097294,0.5146908164024353,0.5740264654159546,-0.004220076370984316,0.5474387407302856,0.5425328016281128,-0.00425128685310483,0.5585717558860779,0.5691952705383301,-0.009725306183099747,0.5530301332473755,0.590943455696106,-0.015826009213924408,0.49222898483276367,0.592288613319397,-0.0026171791832894087,0.5155845284461975,0.5496998429298401,-0.007011485751718283,0.5303165912628174,0.5718217492103577,-0.009660115465521812,0.5301169157028198,0.5965810418128967,-0.011967172846198082,0.47656410932540894,0.612359344959259,-0.0013283411972224712,0.45637813210487366,0.5604938864707947,-0.0045821876265108585,0.44571754336357117,0.528688371181488,-0.004895705729722977,0.43443095684051514,0.5051732063293457,-0.0050905668176710606
Y,0.5499449372291565,0.7520173192024231,-2.387089352851035e-07,0.597649097442627,0.6862879991531372,-0.01195891760289669,0.6193661689758301,0.6074224710464478,-0.018310289829969406,0.6291130185127258,0.5357235074043274,-0.023612260818481445,0.6409196853637695,0.48444241285324097,-0.026886777952313423,0.5525084733963013,0.5689123868942261,-0.00720590865239501,0.5850632786750793,0.5268533229827881,-0.012315523810684681,0.5927711129188538,0.5580562353134155,-0.0180373378098011,0.5846498012542725,0.5857844352722168,-0.021298451349139214,0.5206338763237,0.5782351493835449,-0.005366748198866844,0.5523669123649597,0.5443021059036255,-0.005769757553935051,0.5639434456825256,0.5708415508270264,-0.011025091633200645,0.5584676861763,0.5927790403366089,-0.017001880332827568,0.4976668655872345,0.5956885814666748,-0.004303738009184599,0.5199734568595886,0.5512388348579407,-0.009125437587499619,0.5352296829223633,0.5737771987915039,-0.011477354913949966,0.5352757573127747,0.5993154644966125,-0.013473127968609333,0.4812026619911194,0.6151646971702576,-0.0034979248885065317,0.4600065052509308,0.5614871978759766,-0.006908567156642675,0.44910821318626404,0.5283632874488831,-0.007090599741786718,0.43779948353767395,0.5037133693695068,-0.007180460263043642
Y,0.552502453327179,0.7572893500328064,-2.5016385052367696e-07,0.6006319522857666,0.6910104751586914,-0.013054431416094303,0.6227604746818542,0.6117653846740723,-0.020199820399284363,0.6337040662765503,0.5392990112304688,-0.02576664835214615,0.6446531414985657,0.4872102737426758,-0.029085177928209305,0.554908275604248,0.5719911456108093,-0.010409732349216938,0.5916762948036194,0.5292553305625916,-0.015311164781451225,0.5994956493377686,0.5620795488357544,-0.020723601803183556,0.590427577495575,0.5895493030548096,-0.024099865928292274,0.5226584672927856,0.581528902053833,-0.008052291348576546,0.5596060156822205,0.5473893284797668,-0.008171665482223034,0.5708364844322205,0.5746747851371765,-0.013115137815475464,0.563728392124176,0.5962194204330444,-0.019302276894450188,0.5004086494445801,0.5994372367858887,-0.0062732514925301075,0.5273135304450989,0.5532933473587036,-0.010679026134312153,0.5423464775085449,0.5756643414497375,-0.012582486495375633,0.5409425497055054,0.6008854508399963,-0.014765998348593712,0.4852038621902466,0.6191054582595825,-0.00482086930423975,0.46577635407447815,0.5644166469573975,-0.008456612937152386,0.45523950457572937,0.5307103395462036,-0.008750475943088531,0.4434890151023865,0.5060405731201172,-0.009116766974329948
Y,0.5545651912689209,0.7615609169006348,-2.366254534535983e-07,0.604047417640686,0.6958487629890442,-0.012022173963487148,0.6263433694839478,0.6156560182571411,-0.018220266327261925,0.6371575593948364,0.5435176491737366,-0.022863592952489853,0.6490651965141296,0.49292027950286865,-0.025316540151834488,0.5593412518501282,0.5811318755149841,-0.01030651479959488,0.5950795412063599,0.5355659127235413,-0.015540928579866886,0.6037497520446777,0.5666203498840332,-0.020615072920918465,0.5958369970321655,0.5939337015151978,-0.023369604721665382,0.5270847082138062,0.5892826318740845,-0.007949909195303917,0.5621048212051392,0.549679160118103,-0.008505522273480892,0.5741830468177795,0.5760707259178162,-0.012850693427026272,0.5682704448699951,0.5984146595001221,-0.018170595169067383,0.503779947757721,0.6046156287193298,-0.006153696682304144,0.5291946530342102,0.5560629367828369,-0.010576747357845306,0.5451070070266724,0.5774027109146118,-0.012419972568750381,0.544647216796875,0.6026714444160461,-0.014249122701585293,0.48681843280792236,0.622303307056427,-0.004549797624349594,0.4679543673992157,0.5662301778793335,-0.007671315688639879,0.4584898054599762,0.5324293375015259,-0.007905167527496815,0.4476369321346283,0.5081645250320435,-0.008213072083890438
